      0.000000000000000000     -0.000000228388574535
      0.025000000000000001      0.000630680306141203
      0.050000000000000003      0.001251961151984254
      0.074999999999999997      0.001853852860892887
      0.100000000000000006      0.002426341483208748
      0.125000000000000000      0.002959063697426229
      0.149999999999999994      0.003441247953478083
      0.174999999999999989      0.003861710068577568
      0.200000000000000011      0.004208923654077837
      0.225000000000000006      0.004471190662224844
      0.250000000000000000      0.004636942982930603
      0.275000000000000022      0.004695211014744936
      0.299999999999999989      0.004636295615347397
      0.325000000000000011      0.004452667166606257
      0.349999999999999978      0.004140075549453934
      0.375000000000000000      0.003698778530507915
      0.400000000000000022      0.003134704554625896
      0.424999999999999989      0.002460316396850085
      0.450000000000000011      0.001694959360577751
      0.474999999999999978      0.000864493119847425
      0.500000000000000000      0.000000000000007522
      0.525000000000000022     -0.000864492622888062
      0.550000000000000044     -0.001694957406527330
      0.574999999999999956     -0.002460312126727003
      0.599999999999999978     -0.003134697275118163
      0.625000000000000000     -0.003698767768370283
      0.650000000000000022     -0.004140061087946373
      0.675000000000000044     -0.004452649057484659
      0.699999999999999956     -0.004636274169050096
      0.724999999999999978     -0.004695186772205297
      0.750000000000000000     -0.004636916674387117
      0.775000000000000022     -0.004471163159345235
      0.800000000000000044     -0.004208895917928272
      0.824999999999999956     -0.003861683094351614
      0.849999999999999978     -0.003441222720365282
      0.875000000000000000     -0.002959041121664067
      0.900000000000000022     -0.002426322380340450
      0.925000000000000044     -0.001853837914891469
      0.949999999999999956     -0.001251950892123808
      0.974999999999999978     -0.000630675092810088
      1.000000000000000000      0.000000228373187132
